# 2026-05-16 | 21:56:02 | Calculation performed with SolarAxionFlux v1.1; g_agamma = 5.000000e-11 GeV^-1, g_ae = 1.000000e-13.
# Spectral flux over the solar disc up to a given radius.
# Columns: Radius on solar disc [R_sol] | Energy [keV] | Axion flux [cm^-2 s^-1 keV^-1]
0.00000000e+00 7.76051500e+00 0.00000000e+00
0.00000000e+00 7.77651400e+00 0.00000000e+00
0.00000000e+00 7.79251300e+00 0.00000000e+00
0.00000000e+00 7.80851200e+00 0.00000000e+00
0.00000000e+00 7.82451100e+00 0.00000000e+00
0.00000000e+00 7.84051000e+00 0.00000000e+00
0.00000000e+00 7.85650900e+00 0.00000000e+00
0.00000000e+00 7.87250800e+00 0.00000000e+00
0.00000000e+00 7.88850700e+00 0.00000000e+00
0.00000000e+00 7.90450600e+00 0.00000000e+00
0.00000000e+00 7.92050500e+00 0.00000000e+00
0.00000000e+00 7.93650400e+00 0.00000000e+00
0.00000000e+00 7.95250300e+00 0.00000000e+00
0.00000000e+00 7.96850200e+00 0.00000000e+00
0.00000000e+00 7.98450100e+00 0.00000000e+00
0.00000000e+00 8.00050000e+00 0.00000000e+00
0.00000000e+00 8.01649900e+00 0.00000000e+00
0.00000000e+00 8.03249800e+00 0.00000000e+00
0.00000000e+00 8.04849700e+00 0.00000000e+00
0.00000000e+00 8.06449600e+00 0.00000000e+00
0.00000000e+00 8.08049500e+00 0.00000000e+00
0.00000000e+00 8.09649400e+00 0.00000000e+00
0.00000000e+00 8.11249300e+00 0.00000000e+00
0.00000000e+00 8.12849200e+00 0.00000000e+00
0.00000000e+00 8.14449100e+00 0.00000000e+00
0.00000000e+00 8.16049000e+00 0.00000000e+00
0.00000000e+00 8.17648900e+00 0.00000000e+00
0.00000000e+00 8.19248800e+00 0.00000000e+00
0.00000000e+00 8.20848700e+00 0.00000000e+00
0.00000000e+00 8.22448600e+00 0.00000000e+00
0.00000000e+00 8.24048500e+00 0.00000000e+00
0.00000000e+00 8.25648400e+00 0.00000000e+00
0.00000000e+00 8.27248300e+00 0.00000000e+00
0.00000000e+00 8.28848200e+00 0.00000000e+00
0.00000000e+00 8.30448100e+00 0.00000000e+00
0.00000000e+00 8.32048000e+00 0.00000000e+00
0.00000000e+00 8.33647900e+00 0.00000000e+00
0.00000000e+00 8.35247800e+00 0.00000000e+00
0.00000000e+00 8.36847700e+00 0.00000000e+00
0.00000000e+00 8.38447600e+00 0.00000000e+00
0.00000000e+00 8.40047500e+00 0.00000000e+00
0.00000000e+00 8.41647400e+00 0.00000000e+00
0.00000000e+00 8.43247300e+00 0.00000000e+00
0.00000000e+00 8.44847200e+00 0.00000000e+00
0.00000000e+00 8.46447100e+00 0.00000000e+00
0.00000000e+00 8.48047000e+00 0.00000000e+00
0.00000000e+00 8.49646900e+00 0.00000000e+00
0.00000000e+00 8.51246800e+00 0.00000000e+00
0.00000000e+00 8.52846700e+00 0.00000000e+00
0.00000000e+00 8.54446600e+00 0.00000000e+00
0.00000000e+00 8.56046500e+00 0.00000000e+00
0.00000000e+00 8.57646400e+00 0.00000000e+00
0.00000000e+00 8.59246300e+00 0.00000000e+00
0.00000000e+00 8.60846200e+00 0.00000000e+00
0.00000000e+00 8.62446100e+00 0.00000000e+00
0.00000000e+00 8.64046000e+00 0.00000000e+00
0.00000000e+00 8.65645900e+00 0.00000000e+00
0.00000000e+00 8.67245800e+00 0.00000000e+00
0.00000000e+00 8.68845700e+00 0.00000000e+00
0.00000000e+00 8.70445600e+00 0.00000000e+00
0.00000000e+00 8.72045500e+00 0.00000000e+00
0.00000000e+00 8.73645400e+00 0.00000000e+00
0.00000000e+00 8.75245300e+00 0.00000000e+00
0.00000000e+00 8.76845200e+00 0.00000000e+00
0.00000000e+00 8.78445100e+00 0.00000000e+00
0.00000000e+00 8.80045000e+00 0.00000000e+00
0.00000000e+00 8.81644900e+00 0.00000000e+00
0.00000000e+00 8.83244800e+00 0.00000000e+00
0.00000000e+00 8.84844700e+00 0.00000000e+00
0.00000000e+00 8.86444600e+00 0.00000000e+00
0.00000000e+00 8.88044500e+00 0.00000000e+00
0.00000000e+00 8.89644400e+00 0.00000000e+00
0.00000000e+00 8.91244300e+00 0.00000000e+00
0.00000000e+00 8.92844200e+00 0.00000000e+00
0.00000000e+00 8.94444100e+00 0.00000000e+00
0.00000000e+00 8.96044000e+00 0.00000000e+00
0.00000000e+00 8.97643900e+00 0.00000000e+00
0.00000000e+00 8.99243800e+00 0.00000000e+00
0.00000000e+00 9.00843700e+00 0.00000000e+00
0.00000000e+00 9.02443600e+00 0.00000000e+00
0.00000000e+00 9.04043500e+00 0.00000000e+00
0.00000000e+00 9.05643400e+00 0.00000000e+00
0.00000000e+00 9.07243300e+00 0.00000000e+00
0.00000000e+00 9.08843200e+00 0.00000000e+00
0.00000000e+00 9.10443100e+00 0.00000000e+00
0.00000000e+00 9.12043000e+00 0.00000000e+00
0.00000000e+00 9.13642900e+00 0.00000000e+00
0.00000000e+00 9.15242800e+00 0.00000000e+00
0.00000000e+00 9.16842700e+00 0.00000000e+00
0.00000000e+00 9.18442600e+00 0.00000000e+00
0.00000000e+00 9.20042500e+00 0.00000000e+00
0.00000000e+00 9.21642400e+00 0.00000000e+00
0.00000000e+00 9.23242300e+00 0.00000000e+00
0.00000000e+00 9.24842200e+00 0.00000000e+00
0.00000000e+00 9.26442100e+00 0.00000000e+00
0.00000000e+00 9.28042000e+00 0.00000000e+00
0.00000000e+00 9.29641900e+00 0.00000000e+00
0.00000000e+00 9.31241800e+00 0.00000000e+00
0.00000000e+00 9.32841700e+00 0.00000000e+00
0.00000000e+00 9.34441600e+00 0.00000000e+00
0.00000000e+00 9.36041500e+00 0.00000000e+00
0.00000000e+00 9.37641400e+00 0.00000000e+00
0.00000000e+00 9.39241300e+00 0.00000000e+00
0.00000000e+00 9.40841200e+00 0.00000000e+00
0.00000000e+00 9.42441100e+00 0.00000000e+00
0.00000000e+00 9.44041000e+00 0.00000000e+00
0.00000000e+00 9.45640900e+00 0.00000000e+00
0.00000000e+00 9.47240800e+00 0.00000000e+00
0.00000000e+00 9.48840700e+00 0.00000000e+00
0.00000000e+00 9.50440600e+00 0.00000000e+00
0.00000000e+00 9.52040500e+00 0.00000000e+00
0.00000000e+00 9.53640400e+00 0.00000000e+00
0.00000000e+00 9.55240300e+00 0.00000000e+00
0.00000000e+00 9.56840200e+00 0.00000000e+00
0.00000000e+00 9.58440100e+00 0.00000000e+00
0.00000000e+00 9.60040000e+00 0.00000000e+00
0.00000000e+00 9.61639900e+00 0.00000000e+00
0.00000000e+00 9.63239800e+00 0.00000000e+00
0.00000000e+00 9.64839700e+00 0.00000000e+00
0.00000000e+00 9.66439600e+00 0.00000000e+00
0.00000000e+00 9.68039500e+00 0.00000000e+00
0.00000000e+00 9.69639400e+00 0.00000000e+00
0.00000000e+00 9.71239300e+00 0.00000000e+00
0.00000000e+00 9.72839200e+00 0.00000000e+00
0.00000000e+00 9.74439100e+00 0.00000000e+00
0.00000000e+00 9.76039000e+00 0.00000000e+00
0.00000000e+00 9.77638900e+00 0.00000000e+00
0.00000000e+00 9.79238800e+00 0.00000000e+00
0.00000000e+00 9.80838700e+00 0.00000000e+00
0.00000000e+00 9.82438600e+00 0.00000000e+00
0.00000000e+00 9.84038500e+00 0.00000000e+00
0.00000000e+00 9.85638400e+00 0.00000000e+00
0.00000000e+00 9.87238300e+00 0.00000000e+00
0.00000000e+00 9.88838200e+00 0.00000000e+00
0.00000000e+00 9.90438100e+00 0.00000000e+00
0.00000000e+00 9.92038000e+00 0.00000000e+00
0.00000000e+00 9.93637900e+00 0.00000000e+00
0.00000000e+00 9.95237800e+00 0.00000000e+00
0.00000000e+00 9.96837700e+00 0.00000000e+00
0.00000000e+00 9.98437600e+00 0.00000000e+00
0.00000000e+00 1.00003750e+01 0.00000000e+00
0.00000000e+00 1.00163740e+01 0.00000000e+00
0.00000000e+00 1.00323730e+01 0.00000000e+00
0.00000000e+00 1.00483720e+01 0.00000000e+00
0.00000000e+00 1.00643710e+01 0.00000000e+00
0.00000000e+00 1.00803700e+01 0.00000000e+00
0.00000000e+00 1.00963690e+01 0.00000000e+00
0.00000000e+00 1.01123680e+01 0.00000000e+00
0.00000000e+00 1.01283670e+01 0.00000000e+00
0.00000000e+00 1.01443660e+01 0.00000000e+00
0.00000000e+00 1.01603650e+01 0.00000000e+00
0.00000000e+00 1.01763640e+01 0.00000000e+00
0.00000000e+00 1.01923630e+01 0.00000000e+00
0.00000000e+00 1.02083620e+01 0.00000000e+00
0.00000000e+00 1.02243610e+01 0.00000000e+00
0.00000000e+00 1.02403600e+01 0.00000000e+00
0.00000000e+00 1.02563590e+01 0.00000000e+00
0.00000000e+00 1.02723580e+01 0.00000000e+00
0.00000000e+00 1.02883570e+01 0.00000000e+00
0.00000000e+00 1.03043560e+01 0.00000000e+00
0.00000000e+00 1.03203550e+01 0.00000000e+00
0.00000000e+00 1.03363540e+01 0.00000000e+00
0.00000000e+00 1.03523530e+01 0.00000000e+00
0.00000000e+00 1.03683520e+01 0.00000000e+00
0.00000000e+00 1.03843510e+01 0.00000000e+00
0.00000000e+00 1.04003500e+01 0.00000000e+00
0.00000000e+00 1.04163490e+01 0.00000000e+00
0.00000000e+00 1.04323480e+01 0.00000000e+00
0.00000000e+00 1.04483470e+01 0.00000000e+00
0.00000000e+00 1.04643460e+01 0.00000000e+00
0.00000000e+00 1.04803450e+01 0.00000000e+00
0.00000000e+00 1.04963440e+01 0.00000000e+00
0.00000000e+00 1.05123430e+01 0.00000000e+00
0.00000000e+00 1.05283420e+01 0.00000000e+00
0.00000000e+00 1.05443410e+01 0.00000000e+00
0.00000000e+00 1.05603400e+01 0.00000000e+00
0.00000000e+00 1.05763390e+01 0.00000000e+00
0.00000000e+00 1.05923380e+01 0.00000000e+00
0.00000000e+00 1.06083370e+01 0.00000000e+00
0.00000000e+00 1.06243360e+01 0.00000000e+00
0.00000000e+00 1.06403350e+01 0.00000000e+00
0.00000000e+00 1.06563340e+01 0.00000000e+00
0.00000000e+00 1.06723330e+01 0.00000000e+00
0.00000000e+00 1.06883320e+01 0.00000000e+00
0.00000000e+00 1.07043310e+01 0.00000000e+00
0.00000000e+00 1.07203300e+01 0.00000000e+00
0.00000000e+00 1.07363290e+01 0.00000000e+00
0.00000000e+00 1.07523280e+01 0.00000000e+00
0.00000000e+00 1.07683270e+01 0.00000000e+00
0.00000000e+00 1.07843260e+01 0.00000000e+00
0.00000000e+00 1.08003250e+01 0.00000000e+00
0.00000000e+00 1.08163240e+01 0.00000000e+00
0.00000000e+00 1.08323230e+01 0.00000000e+00
0.00000000e+00 1.08483220e+01 0.00000000e+00
0.00000000e+00 1.08643210e+01 0.00000000e+00
0.00000000e+00 1.08803200e+01 0.00000000e+00
0.00000000e+00 1.08963190e+01 0.00000000e+00
0.00000000e+00 1.09123180e+01 0.00000000e+00
0.00000000e+00 1.09283170e+01 0.00000000e+00
0.00000000e+00 1.09443160e+01 0.00000000e+00
0.00000000e+00 1.09603150e+01 0.00000000e+00
0.00000000e+00 1.09763140e+01 0.00000000e+00
0.00000000e+00 1.09923130e+01 0.00000000e+00
0.00000000e+00 1.10083120e+01 0.00000000e+00
0.00000000e+00 1.10243110e+01 0.00000000e+00
0.00000000e+00 1.10403100e+01 0.00000000e+00
0.00000000e+00 1.10563090e+01 0.00000000e+00
0.00000000e+00 1.10723080e+01 0.00000000e+00
0.00000000e+00 1.10883070e+01 0.00000000e+00
0.00000000e+00 1.11043060e+01 0.00000000e+00
0.00000000e+00 1.11203050e+01 0.00000000e+00
0.00000000e+00 1.11363040e+01 0.00000000e+00
0.00000000e+00 1.11523030e+01 0.00000000e+00
0.00000000e+00 1.11683020e+01 0.00000000e+00
0.00000000e+00 1.11843010e+01 0.00000000e+00
0.00000000e+00 1.12003000e+01 0.00000000e+00
0.00000000e+00 1.12162990e+01 0.00000000e+00
0.00000000e+00 1.12322980e+01 0.00000000e+00
0.00000000e+00 1.12482970e+01 0.00000000e+00
0.00000000e+00 1.12642960e+01 0.00000000e+00
0.00000000e+00 1.12802950e+01 0.00000000e+00
0.00000000e+00 1.12962940e+01 0.00000000e+00
0.00000000e+00 1.13122930e+01 0.00000000e+00
0.00000000e+00 1.13282920e+01 0.00000000e+00
0.00000000e+00 1.13442910e+01 0.00000000e+00
0.00000000e+00 1.13602900e+01 0.00000000e+00
0.00000000e+00 1.13762890e+01 0.00000000e+00
0.00000000e+00 1.13922880e+01 0.00000000e+00
0.00000000e+00 1.14082870e+01 0.00000000e+00
0.00000000e+00 1.14242860e+01 0.00000000e+00
0.00000000e+00 1.14402850e+01 0.00000000e+00
0.00000000e+00 1.14562840e+01 0.00000000e+00
0.00000000e+00 1.14722830e+01 0.00000000e+00
0.00000000e+00 1.14882820e+01 0.00000000e+00
0.00000000e+00 1.15042810e+01 0.00000000e+00
0.00000000e+00 1.15202800e+01 0.00000000e+00
0.00000000e+00 1.15362790e+01 0.00000000e+00
0.00000000e+00 1.15522780e+01 0.00000000e+00
0.00000000e+00 1.15682770e+01 0.00000000e+00
0.00000000e+00 1.15842760e+01 0.00000000e+00
0.00000000e+00 1.16002750e+01 0.00000000e+00
0.00000000e+00 1.16162740e+01 0.00000000e+00
0.00000000e+00 1.16322730e+01 0.00000000e+00
0.00000000e+00 1.16482720e+01 0.00000000e+00
0.00000000e+00 1.16642710e+01 0.00000000e+00
0.00000000e+00 1.16802700e+01 0.00000000e+00
0.00000000e+00 1.16962690e+01 0.00000000e+00
0.00000000e+00 1.17122680e+01 0.00000000e+00
0.00000000e+00 1.17282670e+01 0.00000000e+00
0.00000000e+00 1.17442660e+01 0.00000000e+00
0.00000000e+00 1.17602650e+01 0.00000000e+00
0.00000000e+00 1.17762640e+01 0.00000000e+00
0.00000000e+00 1.17922630e+01 0.00000000e+00
0.00000000e+00 1.18082620e+01 0.00000000e+00
0.00000000e+00 1.18242610e+01 0.00000000e+00
0.00000000e+00 1.18402600e+01 0.00000000e+00
0.00000000e+00 1.18562590e+01 0.00000000e+00
0.00000000e+00 1.18722580e+01 0.00000000e+00
0.00000000e+00 1.18882570e+01 0.00000000e+00
0.00000000e+00 1.19042560e+01 0.00000000e+00
0.00000000e+00 1.19202550e+01 0.00000000e+00
0.00000000e+00 1.19362540e+01 0.00000000e+00
0.00000000e+00 1.19522530e+01 0.00000000e+00
0.00000000e+00 1.19682520e+01 0.00000000e+00
0.00000000e+00 1.19842510e+01 0.00000000e+00
0.00000000e+00 1.20002500e+01 0.00000000e+00
0.00000000e+00 1.20162490e+01 0.00000000e+00
0.00000000e+00 1.20322480e+01 0.00000000e+00
0.00000000e+00 1.20482470e+01 0.00000000e+00
0.00000000e+00 1.20642460e+01 0.00000000e+00
0.00000000e+00 1.20802450e+01 0.00000000e+00
0.00000000e+00 1.20962440e+01 0.00000000e+00
0.00000000e+00 1.21122430e+01 0.00000000e+00
0.00000000e+00 1.21282420e+01 0.00000000e+00
0.00000000e+00 1.21442410e+01 0.00000000e+00
0.00000000e+00 1.21602400e+01 0.00000000e+00
0.00000000e+00 1.21762390e+01 0.00000000e+00
0.00000000e+00 1.21922380e+01 0.00000000e+00
0.00000000e+00 1.22082370e+01 0.00000000e+00
0.00000000e+00 1.22242360e+01 0.00000000e+00
0.00000000e+00 1.22402350e+01 0.00000000e+00
0.00000000e+00 1.22562340e+01 0.00000000e+00
0.00000000e+00 1.22722330e+01 0.00000000e+00
0.00000000e+00 1.22882320e+01 0.00000000e+00
0.00000000e+00 1.23042310e+01 0.00000000e+00
0.00000000e+00 1.23202300e+01 0.00000000e+00
0.00000000e+00 1.23362290e+01 0.00000000e+00
0.00000000e+00 1.23522280e+01 0.00000000e+00
0.00000000e+00 1.23682270e+01 0.00000000e+00
0.00000000e+00 1.23842260e+01 0.00000000e+00
0.00000000e+00 1.24002250e+01 0.00000000e+00
0.00000000e+00 1.24162240e+01 0.00000000e+00
0.00000000e+00 1.24322230e+01 0.00000000e+00
0.00000000e+00 1.24482220e+01 0.00000000e+00
0.00000000e+00 1.24642210e+01 0.00000000e+00
0.00000000e+00 1.24802200e+01 0.00000000e+00
0.00000000e+00 1.24962190e+01 0.00000000e+00
0.00000000e+00 1.25122180e+01 0.00000000e+00
0.00000000e+00 1.25282170e+01 0.00000000e+00
0.00000000e+00 1.25442160e+01 0.00000000e+00
0.00000000e+00 1.25602150e+01 0.00000000e+00
0.00000000e+00 1.25762140e+01 0.00000000e+00
0.00000000e+00 1.25922130e+01 0.00000000e+00
0.00000000e+00 1.26082120e+01 0.00000000e+00
0.00000000e+00 1.26242110e+01 0.00000000e+00
0.00000000e+00 1.26402100e+01 0.00000000e+00
0.00000000e+00 1.26562090e+01 0.00000000e+00
0.00000000e+00 1.26722080e+01 0.00000000e+00
0.00000000e+00 1.26882070e+01 0.00000000e+00
0.00000000e+00 1.27042060e+01 0.00000000e+00
0.00000000e+00 1.27202050e+01 0.00000000e+00
0.00000000e+00 1.27362040e+01 0.00000000e+00
0.00000000e+00 1.27522030e+01 0.00000000e+00
0.00000000e+00 1.27682020e+01 0.00000000e+00
0.00000000e+00 1.27842010e+01 0.00000000e+00
0.00000000e+00 1.28002000e+01 0.00000000e+00
0.00000000e+00 1.28161990e+01 0.00000000e+00
0.00000000e+00 1.28321980e+01 0.00000000e+00
0.00000000e+00 1.28481970e+01 0.00000000e+00
0.00000000e+00 1.28641960e+01 0.00000000e+00
0.00000000e+00 1.28801950e+01 0.00000000e+00
0.00000000e+00 1.28961940e+01 0.00000000e+00
0.00000000e+00 1.29121930e+01 0.00000000e+00
0.00000000e+00 1.29281920e+01 0.00000000e+00
0.00000000e+00 1.29441910e+01 0.00000000e+00
0.00000000e+00 1.29601900e+01 0.00000000e+00
0.00000000e+00 1.29761890e+01 0.00000000e+00
0.00000000e+00 1.29921880e+01 0.00000000e+00
0.00000000e+00 1.30081870e+01 0.00000000e+00
0.00000000e+00 1.30241860e+01 0.00000000e+00
0.00000000e+00 1.30401850e+01 0.00000000e+00
0.00000000e+00 1.30561840e+01 0.00000000e+00
0.00000000e+00 1.30721830e+01 0.00000000e+00
0.00000000e+00 1.30881820e+01 0.00000000e+00
0.00000000e+00 1.31041810e+01 0.00000000e+00
0.00000000e+00 1.31201800e+01 0.00000000e+00
0.00000000e+00 1.31361790e+01 0.00000000e+00
0.00000000e+00 1.31521780e+01 0.00000000e+00
0.00000000e+00 1.31681770e+01 0.00000000e+00
0.00000000e+00 1.31841760e+01 0.00000000e+00
0.00000000e+00 1.32001750e+01 0.00000000e+00
0.00000000e+00 1.32161740e+01 0.00000000e+00
0.00000000e+00 1.32321730e+01 0.00000000e+00
0.00000000e+00 1.32481720e+01 0.00000000e+00
0.00000000e+00 1.32641710e+01 0.00000000e+00
0.00000000e+00 1.32801700e+01 0.00000000e+00
0.00000000e+00 1.32961690e+01 0.00000000e+00
0.00000000e+00 1.33121680e+01 0.00000000e+00
0.00000000e+00 1.33281670e+01 0.00000000e+00
0.00000000e+00 1.33441660e+01 0.00000000e+00
0.00000000e+00 1.33601650e+01 0.00000000e+00
0.00000000e+00 1.33761640e+01 0.00000000e+00
0.00000000e+00 1.33921630e+01 0.00000000e+00
0.00000000e+00 1.34081620e+01 0.00000000e+00
0.00000000e+00 1.34241610e+01 0.00000000e+00
0.00000000e+00 1.34401600e+01 0.00000000e+00
0.00000000e+00 1.34561590e+01 0.00000000e+00
0.00000000e+00 1.34721580e+01 0.00000000e+00
0.00000000e+00 1.34881570e+01 0.00000000e+00
0.00000000e+00 1.35041560e+01 0.00000000e+00
0.00000000e+00 1.35201550e+01 0.00000000e+00
0.00000000e+00 1.35361540e+01 0.00000000e+00
0.00000000e+00 1.35521530e+01 0.00000000e+00
0.00000000e+00 1.35681520e+01 0.00000000e+00
0.00000000e+00 1.35841510e+01 0.00000000e+00
0.00000000e+00 1.36001500e+01 0.00000000e+00
0.00000000e+00 1.36161490e+01 0.00000000e+00
0.00000000e+00 1.36321480e+01 0.00000000e+00
0.00000000e+00 1.36481470e+01 0.00000000e+00
0.00000000e+00 1.36641460e+01 0.00000000e+00
0.00000000e+00 1.36801450e+01 0.00000000e+00
0.00000000e+00 1.36961440e+01 0.00000000e+00
0.00000000e+00 1.37121430e+01 0.00000000e+00
0.00000000e+00 1.37281420e+01 0.00000000e+00
0.00000000e+00 1.37441410e+01 0.00000000e+00
0.00000000e+00 1.37601400e+01 0.00000000e+00
0.00000000e+00 1.37761390e+01 0.00000000e+00
0.00000000e+00 1.37921380e+01 0.00000000e+00
0.00000000e+00 1.38081370e+01 0.00000000e+00
0.00000000e+00 1.38241360e+01 0.00000000e+00
0.00000000e+00 1.38401350e+01 0.00000000e+00
0.00000000e+00 1.38561340e+01 0.00000000e+00
0.00000000e+00 1.38721330e+01 0.00000000e+00
0.00000000e+00 1.38881320e+01 0.00000000e+00
0.00000000e+00 1.39041310e+01 0.00000000e+00
0.00000000e+00 1.39201300e+01 0.00000000e+00
0.00000000e+00 1.39361290e+01 0.00000000e+00
0.00000000e+00 1.39521280e+01 0.00000000e+00
0.00000000e+00 1.39681270e+01 0.00000000e+00
0.00000000e+00 1.39841260e+01 0.00000000e+00
0.00000000e+00 1.40001250e+01 0.00000000e+00
0.00000000e+00 1.40161240e+01 0.00000000e+00
0.00000000e+00 1.40321230e+01 0.00000000e+00
0.00000000e+00 1.40481220e+01 0.00000000e+00
0.00000000e+00 1.40641210e+01 0.00000000e+00
0.00000000e+00 1.40801200e+01 0.00000000e+00
0.00000000e+00 1.40961190e+01 0.00000000e+00
0.00000000e+00 1.41121180e+01 0.00000000e+00
0.00000000e+00 1.41281170e+01 0.00000000e+00
0.00000000e+00 1.41441160e+01 0.00000000e+00
0.00000000e+00 1.41601150e+01 0.00000000e+00
0.00000000e+00 1.41761140e+01 0.00000000e+00
0.00000000e+00 1.41921130e+01 0.00000000e+00
0.00000000e+00 1.42081120e+01 0.00000000e+00
0.00000000e+00 1.42241110e+01 0.00000000e+00
0.00000000e+00 1.42401100e+01 0.00000000e+00
0.00000000e+00 1.42561090e+01 0.00000000e+00
0.00000000e+00 1.42721080e+01 0.00000000e+00
0.00000000e+00 1.42881070e+01 0.00000000e+00
0.00000000e+00 1.43041060e+01 0.00000000e+00
0.00000000e+00 1.43201050e+01 0.00000000e+00
0.00000000e+00 1.43361040e+01 0.00000000e+00
0.00000000e+00 1.43521030e+01 0.00000000e+00
0.00000000e+00 1.43681020e+01 0.00000000e+00
0.00000000e+00 1.43841010e+01 0.00000000e+00
0.00000000e+00 1.44001000e+01 0.00000000e+00
0.00000000e+00 1.44160990e+01 0.00000000e+00
0.00000000e+00 1.44320980e+01 0.00000000e+00
0.00000000e+00 1.44480970e+01 0.00000000e+00
0.00000000e+00 1.44640960e+01 0.00000000e+00
0.00000000e+00 1.44800950e+01 0.00000000e+00
0.00000000e+00 1.44960940e+01 0.00000000e+00
0.00000000e+00 1.45120930e+01 0.00000000e+00
0.00000000e+00 1.45280920e+01 0.00000000e+00
0.00000000e+00 1.45440910e+01 0.00000000e+00
0.00000000e+00 1.45600900e+01 0.00000000e+00
0.00000000e+00 1.45760890e+01 0.00000000e+00
0.00000000e+00 1.45920880e+01 0.00000000e+00
0.00000000e+00 1.46080870e+01 0.00000000e+00
0.00000000e+00 1.46240860e+01 0.00000000e+00
0.00000000e+00 1.46400850e+01 0.00000000e+00
0.00000000e+00 1.46560840e+01 0.00000000e+00
0.00000000e+00 1.46720830e+01 0.00000000e+00
0.00000000e+00 1.46880820e+01 0.00000000e+00
0.00000000e+00 1.47040810e+01 0.00000000e+00
0.00000000e+00 1.47200800e+01 0.00000000e+00
0.00000000e+00 1.47360790e+01 0.00000000e+00
0.00000000e+00 1.47520780e+01 0.00000000e+00
0.00000000e+00 1.47680770e+01 0.00000000e+00
0.00000000e+00 1.47840760e+01 0.00000000e+00
0.00000000e+00 1.48000750e+01 0.00000000e+00
0.00000000e+00 1.48160740e+01 0.00000000e+00
0.00000000e+00 1.48320730e+01 0.00000000e+00
0.00000000e+00 1.48480720e+01 0.00000000e+00
0.00000000e+00 1.48640710e+01 0.00000000e+00
0.00000000e+00 1.48800700e+01 0.00000000e+00
0.00000000e+00 1.48960690e+01 0.00000000e+00
0.00000000e+00 1.49120680e+01 0.00000000e+00
0.00000000e+00 1.49280670e+01 0.00000000e+00
0.00000000e+00 1.49440660e+01 0.00000000e+00
0.00000000e+00 1.49600650e+01 0.00000000e+00
0.00000000e+00 1.49760640e+01 0.00000000e+00
0.00000000e+00 1.49920630e+01 0.00000000e+00
0.00000000e+00 1.50080620e+01 0.00000000e+00
0.00000000e+00 1.50240610e+01 0.00000000e+00
0.00000000e+00 1.50400600e+01 0.00000000e+00
0.00000000e+00 1.50560590e+01 0.00000000e+00
0.00000000e+00 1.50720580e+01 0.00000000e+00
0.00000000e+00 1.50880570e+01 0.00000000e+00
0.00000000e+00 1.51040560e+01 0.00000000e+00
0.00000000e+00 1.51200550e+01 0.00000000e+00
0.00000000e+00 1.51360540e+01 0.00000000e+00
0.00000000e+00 1.51520530e+01 0.00000000e+00
0.00000000e+00 1.51680520e+01 0.00000000e+00
0.00000000e+00 1.51840510e+01 0.00000000e+00
0.00000000e+00 1.52000500e+01 0.00000000e+00
0.00000000e+00 1.52160490e+01 0.00000000e+00
0.00000000e+00 1.52320480e+01 0.00000000e+00
0.00000000e+00 1.52480470e+01 0.00000000e+00
0.00000000e+00 1.52640460e+01 0.00000000e+00
0.00000000e+00 1.52800450e+01 0.00000000e+00
0.00000000e+00 1.52960440e+01 0.00000000e+00
0.00000000e+00 1.53120430e+01 0.00000000e+00
0.00000000e+00 1.53280420e+01 0.00000000e+00
0.00000000e+00 1.53440410e+01 0.00000000e+00
0.00000000e+00 1.53600400e+01 0.00000000e+00
0.00000000e+00 1.53760390e+01 0.00000000e+00
0.00000000e+00 1.53920380e+01 0.00000000e+00
0.00000000e+00 1.54080370e+01 0.00000000e+00
0.00000000e+00 1.54240360e+01 0.00000000e+00
0.00000000e+00 1.54400350e+01 0.00000000e+00
0.00000000e+00 1.54560340e+01 0.00000000e+00
0.00000000e+00 1.54720330e+01 0.00000000e+00
0.00000000e+00 1.54880320e+01 0.00000000e+00
0.00000000e+00 1.55040310e+01 0.00000000e+00
0.00000000e+00 1.55200300e+01 0.00000000e+00
0.00000000e+00 1.55360290e+01 0.00000000e+00
0.00000000e+00 1.55520280e+01 0.00000000e+00
0.00000000e+00 1.55680270e+01 0.00000000e+00
0.00000000e+00 1.55840260e+01 0.00000000e+00
0.00000000e+00 1.56000250e+01 0.00000000e+00
0.00000000e+00 1.56160240e+01 0.00000000e+00
0.00000000e+00 1.56320230e+01 0.00000000e+00
0.00000000e+00 1.56480220e+01 0.00000000e+00
0.00000000e+00 1.56640210e+01 0.00000000e+00
0.00000000e+00 1.56800200e+01 0.00000000e+00
0.00000000e+00 1.56960190e+01 0.00000000e+00
0.00000000e+00 1.57120180e+01 0.00000000e+00
0.00000000e+00 1.57280170e+01 0.00000000e+00
0.00000000e+00 1.57440160e+01 0.00000000e+00
0.00000000e+00 1.57600150e+01 0.00000000e+00
0.00000000e+00 1.57760140e+01 0.00000000e+00
0.00000000e+00 1.57920130e+01 0.00000000e+00
0.00000000e+00 1.58080120e+01 0.00000000e+00
0.00000000e+00 1.58240110e+01 0.00000000e+00
0.00000000e+00 1.58400100e+01 0.00000000e+00
0.00000000e+00 1.58560090e+01 0.00000000e+00
0.00000000e+00 1.58720080e+01 0.00000000e+00
0.00000000e+00 1.58880070e+01 0.00000000e+00
0.00000000e+00 1.59040060e+01 0.00000000e+00
0.00000000e+00 1.59200050e+01 0.00000000e+00
0.00000000e+00 1.59360040e+01 0.00000000e+00
0.00000000e+00 1.59520030e+01 0.00000000e+00
